datetime,currency,title,impact,forecast,previous,actual
2024-10-25 00:00,CAD,NHPI m/m,Low,0.2%,0.0%,0.0%
2024-10-25 00:00,CAD,Retail Sales m/m,High,0.5%,0.9%,0.4%
2024-10-25 00:00,EUR,M3 Money Supply y/y,Low,2.9%,2.9%,3.2%
2024-10-25 00:00,EUR,Private Loans y/y,Low,0.8%,0.6%,0.7%
2024-10-25 00:00,USD,Core Durable Goods Orders m/m,Medium,-0.1%,0.6%,0.4%
2024-10-25 00:00,USD,Durable Goods Orders m/m,Medium,-1.1%,-0.8%,-0.8%
2024-10-25 00:00,USD,Revised UoM Inflation Expectations,Low,,2.9%,2.7%
2024-10-25 00:30,AUD,RBA Annual Report,Low,,,
2024-10-25 03:00,EUR,Spanish Unemployment Rate,Low,11.4%,11.3%,11.2%
2024-10-25 04:00,EUR,German ifo Business Climate,Medium,85.6,85.4,86.5
2024-10-25 05:01,CNY,Foreign Direct Investment ytd/y,Low,,-31.5%,-30.4%
2024-10-25 08:30,CAD,Core Retail Sales m/m,High,0.3%,0.3%,-0.7%
2024-10-25 08:55,EUR,Belgian NBB Business Climate,Low,-12.7,-13.3,-12.8
2024-10-25 10:00,USD,Revised UoM Consumer Sentiment,Medium,69.2,68.9,70.5
2024-10-25 11:00,USD,FOMC Member Collins Speaks,Low,,,
2024-10-25 16:29,All,IMF Meetings,Low,,,
2024-10-26 11:20,GBP,BOE Gov Bailey Speaks,Medium,,,
2024-10-26 16:29,All,IMF Meetings,Low,,,
2024-10-27 16:29,JPY,Lower House Elections,High,,,
2024-10-28 07:00,GBP,CBI Realized Sales,Low,-9,4,-6
2024-10-28 09:00,CNY,CB Leading Index m/m,Low,,-0.2%,-0.2%
2024-10-28 13:30,CAD,BOC Gov Macklem Speaks,High,,,
2024-10-28 19:30,JPY,Unemployment Rate,Low,2.5%,2.5%,2.4%
2024-10-28 20:01,GBP,BRC Shop Price Index y/y,Low,,-0.6%,-0.8%
2024-10-29 00:00,GBP,Mortgage Approvals,Low,65K,65K,66K
2024-10-29 00:00,GBP,Net Lending to Individuals m/m,Low,4.1B,4.2B,3.8B
2024-10-29 00:00,USD,HPI m/m,Low,0.1%,0.2%,0.3%
2024-10-29 00:00,USD,JOLTS Job Openings,High,7.98M,7.86M,7.44M
2024-10-29 00:00,USD,Prelim Wholesale Inventories m/m,Low,0.1%,0.1%,-0.1%
2024-10-29 03:00,EUR,German GfK Consumer Climate,Low,-20.4,-21.0,-18.3
2024-10-29 05:30,GBP,M4 Money Supply m/m,Low,0.1%,-0.1%,0.6%
2024-10-29 08:30,USD,Goods Trade Balance,Low,-95.9B,-94.2B,-108.2B
2024-10-29 09:00,USD,S&P/CS Composite-20 HPI y/y,Medium,4.9%,5.9%,5.2%
2024-10-29 10:00,USD,CB Consumer Confidence,High,99.5,99.2,108.7
2024-10-29 14:00,CHF,SNB Chairman Schlegel Speaks,High,,,
2024-10-29 15:30,CAD,BOC Gov Macklem Speaks,High,,,
2024-10-29 20:30,AUD,CPI q/q,High,0.3%,1.0%,0.2%
2024-10-30 00:00,AUD,CPI y/y,High,2.3%,2.7%,2.1%
2024-10-30 00:00,AUD,Trimmed Mean CPI q/q,High,0.8%,0.9%,0.8%
2024-10-30 00:00,CHF,UBS Economic Expectations,Low,,-8.8,-7.7
2024-10-30 00:00,EUR,French Flash GDP q/q,Low,0.3%,0.2%,0.4%
2024-10-30 00:00,EUR,German Prelim GDP q/q,Low,-0.1%,-0.3%,0.2%
2024-10-30 00:00,EUR,Italian Prelim GDP q/q,Low,0.2%,0.2%,0.0%
2024-10-30 00:00,EUR,Spanish Flash CPI y/y,Medium,1.7%,1.5%,1.8%
2024-10-30 00:00,EUR,Spanish Flash GDP q/q,Low,0.6%,0.8%,0.8%
2024-10-30 00:00,USD,API Weekly Statistical Bulletin,Low,,,
2024-10-30 00:00,USD,Advance GDP Price Index q/q,Medium,1.9%,2.5%,1.8%
2024-10-30 01:00,JPY,Consumer Confidence,Low,36.7,36.9,36.2
2024-10-30 02:30,EUR,French Consumer Spending m/m,Low,0.1%,0.4%,0.1%
2024-10-30 04:00,CHF,KOF Economic Barometer,Low,105.1,104.5,99.5
2024-10-30 04:55,EUR,German Unemployment Change,Low,15K,19K,27K
2024-10-30 05:00,CHF,SNB Chairman Schlegel Speaks,High,,,
2024-10-30 06:00,EUR,Prelim Flash GDP q/q,Low,0.2%,0.2%,0.4%
2024-10-30 06:22,EUR,Italian 10-y Bond Auction,Low,,3.43|1.6,3.57|1.6
2024-10-30 08:15,USD,ADP Non-Farm Employment Change,High,110K,159K,233K
2024-10-30 08:30,USD,Advance GDP q/q,High,3.0%,3.0%,2.8%
2024-10-30 08:33,GBP,Autumn Forecast Statement,Medium,,,
2024-10-30 10:00,USD,Pending Home Sales m/m,Medium,1.9%,0.6%,7.4%
2024-10-30 10:30,USD,Crude Oil Inventories,Medium,1.5M,5.5M,-0.5M
2024-10-30 14:00,EUR,German Buba President Nagel Speaks,Low,,,
2024-10-30 16:15,CAD,BOC Gov Macklem Speaks,High,,,
2024-10-30 16:29,EUR,German Prelim CPI m/m,High,0.2%,0.0%,0.4%
2024-10-30 19:50,JPY,Prelim Industrial Production m/m,Low,0.9%,-3.3%,1.4%
2024-10-30 20:00,NZD,ANZ Business Confidence,Low,,60.9,65.7
2024-10-30 20:30,AUD,Retail Sales m/m,Medium,0.3%,0.7%,0.1%
2024-10-30 21:30,CNY,Manufacturing PMI,High,49.8,49.8,50.1
2024-10-30 21:35,GBP,MPC Member Breeden Speaks,Low,,,
2024-10-30 22:48,JPY,BOJ Outlook Report,High,,,
2024-10-31 00:00,AUD,Building Approvals m/m,Low,2.2%,-3.9%,4.4%
2024-10-31 00:00,AUD,Import Prices q/q,Low,-0.2%,1.0%,-1.4%
2024-10-31 00:00,AUD,Private Sector Credit m/m,Low,0.5%,0.5%,0.5%
2024-10-31 00:00,CNY,Non-Manufacturing PMI,Medium,50.4,50.0,50.2
2024-10-31 00:00,EUR,CPI Flash Estimate y/y,Medium,1.9%,1.7%,2.0%
2024-10-31 00:00,EUR,German Retail Sales m/m,Low,-0.7%,1.6%,1.2%
2024-10-31 00:00,EUR,Italian Monthly Unemployment Rate,Low,6.2%,6.1%,6.1%
2024-10-31 00:00,EUR,Italian Prelim CPI m/m,Low,-0.1%,-0.2%,0.0%
2024-10-31 00:00,EUR,Unemployment Rate,Low,6.4%,6.3%,6.3%
2024-10-31 00:00,JPY,BOJ Policy Rate,High,<0.25%,<0.25%,<0.25%
2024-10-31 00:00,JPY,Monetary Policy Statement,High,,,
2024-10-31 00:00,JPY,Retail Sales y/y,Low,2.1%,3.1%,0.5%
2024-10-31 00:00,USD,Core PCE Price Index m/m,High,0.3%,0.2%,0.3%
2024-10-31 00:00,USD,Employment Cost Index q/q,High,0.9%,0.9%,0.8%
2024-10-31 00:00,USD,Personal Income m/m,Low,0.3%,0.2%,0.3%
2024-10-31 00:00,USD,Personal Spending m/m,Low,0.4%,0.3%,0.5%
2024-10-31 00:00,USD,Unemployment Claims,High,229K,228K,216K
2024-10-31 01:00,JPY,Housing Starts y/y,Low,-4.2%,-5.1%,-0.6%
2024-10-31 02:30,JPY,BOJ Press Conference,High,,,
2024-10-31 03:00,EUR,German Import Prices m/m,Low,-0.4%,-0.4%,-0.4%
2024-10-31 03:45,EUR,French Prelim CPI m/m,Low,0.2%,-1.2%,0.2%
2024-10-31 05:00,EUR,ECB Economic Bulletin,Low,,,
2024-10-31 06:00,EUR,Core CPI Flash Estimate y/y,Medium,2.6%,2.7%,2.7%
2024-10-31 06:03,GBP,30-y Bond Auction,Low,,4.33|2.9,4.83|3.1
2024-10-31 07:30,USD,Challenger Job Cuts y/y,Low,,53.4%,50.9%
2024-10-31 08:30,CAD,GDP m/m,High,0.0%,0.1%,0.0%
2024-10-31 09:45,USD,Chicago PMI,Medium,46.9,46.6,41.6
2024-10-31 10:30,USD,Natural Gas Storage,Low,79B,80B,78B
2024-10-31 17:45,NZD,Building Consents m/m,Low,,-5.2%,2.6%
2024-10-31 20:30,AUD,PPI q/q,Low,0.7%,1.0%,0.9%
2024-10-31 21:45,CNY,Caixin Manufacturing PMI,Low,49.7,49.3,50.3
